,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
180,-10,5887,5889,5637.724008,5625.03,126.94008000000395,0.0022516192672765722,2017-10-18 03:30:00,2017-10-18 04:00:00,0 days 00:30:00
181,-10,5889,5890,5622.779988,5625.03,-22.50011999999515,-0.0004001600640255454,2017-10-18 04:00:00,2017-10-18 04:15:00,0 days 00:15:00
182,-10,5890,5965,5622.779988,5062.527,5602.529880000002,0.09963985594237701,2017-10-18 04:15:00,2017-10-18 23:00:00,0 days 18:45:00
183,-10,5975,5976,5363.513736,5380.1,-165.86264000000483,-0.0030924250065162973,2017-10-19 01:30:00,2017-10-19 01:45:00,0 days 00:15:00
184,-10,5976,5977,5377.94796,5375.89,20.579600000000937,0.00038266640274442487,2017-10-19 01:45:00,2017-10-19 02:00:00,0 days 00:15:00
185,-10,5977,5978,5373.739644,5390.03,-162.9035599999952,-0.0030314747418380694,2017-10-19 02:00:00,2017-10-19 02:15:00,0 days 00:15:00
186,-10,5978,5979,5387.873988,5386.99,8.839880000004996,0.00016406990994399795,2017-10-19 02:15:00,2017-10-19 02:30:00,0 days 00:15:00
187,-10,5979,5980,5384.835204,5350.02,348.1520399999954,0.006465416801267776,2017-10-19 02:30:00,2017-10-19 02:45:00,0 days 00:15:00
188,-10,5980,5981,5347.879992000001,5355.13,-72.5000799999907,-0.0013556788878665849,2017-10-19 02:45:00,2017-10-19 03:00:00,0 days 00:15:00
189,-10,5981,5982,5352.987948,5363.02,-100.32052000000476,-0.0018741032293465576,2017-10-19 03:00:00,2017-10-19 03:15:00,0 days 00:15:00
190,-10,5982,5983,5360.8747920000005,5407.99,-471.15207999999257,-0.008788716362170712,2017-10-19 03:15:00,2017-10-19 03:30:00,0 days 00:15:00
191,-10,5983,5984,5405.826804,5406.0,-1.7319599999973434,-3.20387622985141e-05,2017-10-19 03:30:00,2017-10-19 03:45:00,0 days 00:15:00
192,-10,5984,5985,5403.8376,5373.02,308.175999999994,0.005702910094855462,2017-10-19 03:45:00,2017-10-19 04:00:00,0 days 00:15:00
193,-10,5985,5986,5370.870792000001,5373.25,-23.792079999993803,-0.00044298365984585253,2017-10-19 04:00:00,2017-10-19 04:15:00,0 days 00:15:00
194,-10,5986,6044,5371.1007,5641.6815,-2705.8079999999973,-0.05037716012287752,2017-10-19 04:15:00,2017-10-19 18:45:00,0 days 14:30:00
195,-10,6326,6350,5907.705972,5874.36,333.45972000000074,0.005644487413226984,2017-10-22 17:15:00,2017-10-22 23:15:00,0 days 06:00:00
196,-10,6350,6459,5872.010256,5839.99,320.2025599999979,0.005453031347702697,2017-10-22 23:15:00,2017-10-24 02:30:00,1 days 03:15:00
197,-10,6459,6460,5837.654004,5847.8,-101.45996000000196,-0.0017380262675807945,2017-10-24 02:30:00,2017-10-24 02:45:00,0 days 00:15:00
198,-10,6460,6461,5845.4608800000005,5825.97,194.90880000000288,0.0033343615499484835,2017-10-24 02:45:00,2017-10-24 03:00:00,0 days 00:15:00
199,-10,6461,6462,5823.639612000001,5825.98,-23.40387999998711,-0.00040187720324857956,2017-10-24 03:00:00,2017-10-24 03:15:00,0 days 00:15:00
200,-10,6462,6510,5823.649608,5695.01,1286.396079999995,0.022089173741374535,2017-10-24 03:15:00,2017-10-24 15:15:00,0 days 12:00:00
201,-10,6510,6511,5692.731996,5724.93,-321.98003999999855,-0.005655984511939716,2017-10-24 15:15:00,2017-10-24 15:30:00,0 days 00:15:00
202,-10,6511,6512,5722.640028000001,5714.01,86.30028000000493,0.001508050123330329,2017-10-24 15:30:00,2017-10-24 15:45:00,0 days 00:15:00
203,-10,6512,6513,5711.7243960000005,5684.01,277.14396000000306,0.004852194202403903,2017-10-24 15:45:00,2017-10-24 16:00:00,0 days 00:15:00
204,-10,6513,6519,5681.736396,5690.77,-90.33604000000196,-0.0015899371900391923,2017-10-24 16:00:00,2017-10-24 17:30:00,0 days 01:30:00
205,-10,6519,6551,5688.493692000001,5696.98,-84.86307999998644,-0.0014918374633927645,2017-10-24 17:30:00,2017-10-25 01:30:00,0 days 08:00:00
206,-10,6551,6552,5694.7012079999995,5678.06,166.41207999999097,0.002922226714304421,2017-10-25 01:30:00,2017-10-25 01:45:00,0 days 00:15:00
207,-10,6552,6553,5675.788776,5703.07,-272.81223999999384,-0.004806596065617841,2017-10-25 01:45:00,2017-10-25 02:00:00,0 days 00:15:00
208,-10,6553,6554,5700.788772,5699.95,8.387720000000627,0.0001471326220889857,2017-10-25 02:00:00,2017-10-25 02:15:00,0 days 00:15:00
209,-10,6554,6555,5697.6700200000005,5689.92,77.50020000000404,0.0013602086419178816,2017-10-25 02:15:00,2017-10-25 02:30:00,0 days 00:15:00
210,-10,6555,6599,5687.644032,5478.0,2096.4403200000015,0.03685955570012722,2017-10-25 02:30:00,2017-10-25 13:30:00,0 days 11:00:00
211,-10,6599,6600,5475.8088,5481.01,-52.012000000004264,-0.0009498505499316856,2017-10-25 13:30:00,2017-10-25 13:45:00,0 days 00:15:00
212,-10,6600,6601,5478.817596000001,5496.38,-175.62403999999333,-0.003205509891919256,2017-10-25 13:45:00,2017-10-25 14:00:00,0 days 00:15:00
213,-10,6601,6614,5494.181448,5559.97,-657.8855199999998,-0.011974222661311762,2017-10-25 14:00:00,2017-10-25 17:15:00,0 days 03:15:00
214,-10,6614,6616,5557.7460120000005,5610.97,-532.2398799999974,-0.009576541980342634,2017-10-25 17:15:00,2017-10-25 17:45:00,0 days 00:30:00
215,-10,6616,6617,5608.725612,5591.21,175.15612000000147,0.0031229218920114654,2017-10-25 17:45:00,2017-10-25 18:00:00,0 days 00:15:00
216,-10,6617,6654,5588.973516,5497.0,919.7351600000002,0.016456244735585157,2017-10-25 18:00:00,2017-10-26 03:15:00,0 days 09:15:00
217,-10,6654,6655,5494.8012,5497.05,-22.488000000003012,-0.00040925957430459903,2017-10-26 03:15:00,2017-10-26 03:30:00,0 days 00:15:00
218,-10,6655,6656,5494.851180000001,5515.97,-211.18819999999687,-0.0038433834344535622,2017-10-26 03:30:00,2017-10-26 03:45:00,0 days 00:15:00
219,-10,6656,6657,5513.763612000001,5516.99,-32.26387999999133,-0.000585151672621187,2017-10-26 03:45:00,2017-10-26 04:00:00,0 days 00:15:00
220,-10,6657,6658,5514.783204,5497.05,177.33204000000114,0.0032155759064359524,2017-10-26 04:00:00,2017-10-26 04:15:00,0 days 00:15:00
221,-10,6658,6659,5494.851180000001,5497.09,-22.388199999995777,-0.0004074396060349539,2017-10-26 04:15:00,2017-10-26 04:30:00,0 days 00:15:00
222,-10,6659,6661,5494.891164000001,5580.09,-851.9883599999957,-0.015505099820390056,2017-10-26 04:30:00,2017-10-26 05:00:00,0 days 00:30:00
223,-10,6661,6725,5577.857964000001,5859.0734999999995,-2812.155359999988,-0.050416403181111624,2017-10-26 05:00:00,2017-10-26 21:00:00,0 days 16:00:00
224,-10,6947,6948,5730.716796000001,5720.04,106.7679600000065,0.001863082120451831,2017-10-29 04:30:00,2017-10-29 04:45:00,0 days 00:15:00
225,-10,6948,6949,5717.751984,5726.02,-82.68015999999989,-0.0014460256448927122,2017-10-29 04:45:00,2017-10-29 05:00:00,0 days 00:15:00
226,-10,6949,6951,5723.729592000001,5731.69,-79.60407999999006,-0.0013907728993916013,2017-10-29 05:00:00,2017-10-29 05:30:00,0 days 00:30:00
227,-10,6951,6952,5729.397324,5729.95,-5.526760000002469,-9.64632000097776e-05,2017-10-29 05:30:00,2017-10-29 05:45:00,0 days 00:15:00
228,-10,6952,6981,5727.65802,5715.0,126.58019999999851,0.0022099818033479712,2017-10-29 05:45:00,2017-10-29 13:00:00,0 days 07:15:00
229,-10,6981,7043,5712.714,6000.7605,-2880.465000000004,-0.050422006072770476,2017-10-29 13:00:00,2017-10-30 04:30:00,0 days 15:30:00
230,-10,7760,7761,7317.062004,7299.0,180.62004000000343,0.002468477647193157,2017-11-06 15:45:00,2017-11-06 16:00:00,0 days 00:15:00
231,-10,7761,7762,7296.080400000001,7318.45,-223.69599999999082,-0.003065974985692277,2017-11-06 16:00:00,2017-11-06 16:15:00,0 days 00:15:00
232,-10,7762,7763,7315.52262,7265.17,503.5261999999966,0.0068829832966874616,2017-11-06 16:15:00,2017-11-06 16:30:00,0 days 00:15:00
233,-10,7763,7824,7262.263932000001,7083.52,1787.4393200000031,0.024612701173306828,2017-11-06 16:30:00,2017-11-07 07:45:00,0 days 15:15:00
234,-10,7824,7843,7080.686592000001,7112.54,-318.53407999999035,-0.004498632665932201,2017-11-07 07:45:00,2017-11-07 12:30:00,0 days 04:45:00
235,-10,7843,7844,7109.694984000001,7121.99,-122.95015999999123,-0.0017293310089487868,2017-11-07 12:30:00,2017-11-07 12:45:00,0 days 00:15:00
236,-10,7844,7845,7119.1412040000005,7120.18,-10.387959999998202,-0.00014591591460733078,2017-11-07 12:45:00,2017-11-07 13:00:00,0 days 00:15:00
237,-10,7845,7846,7117.3319280000005,7133.85,-165.18071999999847,-0.0023208236129914628,2017-11-07 13:00:00,2017-11-07 13:15:00,0 days 00:15:00
238,-10,7846,7847,7130.99646,7133.24,-22.435399999994843,-0.0003146180218409622,2017-11-07 13:15:00,2017-11-07 13:30:00,0 days 00:15:00
239,-10,7847,7848,7130.3867040000005,7128.98,14.067040000009001,0.00019728298876298123,2017-11-07 13:30:00,2017-11-07 13:45:00,0 days 00:15:00
240,-10,7848,7849,7126.128408,7173.77,-476.41592000000855,-0.006685480428126667,2017-11-07 13:45:00,2017-11-07 14:00:00,0 days 00:15:00
241,-10,7849,7850,7170.900492000001,7170.01,8.904920000004495,0.0001241813355231658,2017-11-07 14:00:00,2017-11-07 14:15:00,0 days 00:15:00
242,-10,7850,7851,7167.141996,7169.17,-20.280039999997825,-0.00028295853509408,2017-11-07 14:15:00,2017-11-07 14:30:00,0 days 00:15:00
243,-10,7851,7852,7166.302332,7170.98,-46.776679999993576,-0.0006527310436110767,2017-11-07 14:30:00,2017-11-07 14:45:00,0 days 00:15:00
244,-10,7852,7868,7168.111608,7165.01,31.01607999999942,0.0004326952717279564,2017-11-07 14:45:00,2017-11-07 18:45:00,0 days 04:00:00
245,-10,7868,7905,7162.143996000001,7050.01,1121.3399600000048,0.015656484435753626,2017-11-07 18:45:00,2017-11-08 04:00:00,0 days 09:15:00
246,-10,7905,7906,7047.189996000001,7030.09,170.9999600000083,0.0024264985064552658,2017-11-08 04:00:00,2017-11-08 04:15:00,0 days 00:15:00
247,-10,7906,7907,7027.277964000001,7056.57,-292.92035999998916,-0.004168333193885099,2017-11-08 04:15:00,2017-11-08 04:30:00,0 days 00:15:00
248,-10,7907,7908,7053.747372,7053.73,0.1737200000025041,2.462804390979123e-06,2017-11-08 04:30:00,2017-11-08 04:45:00,0 days 00:15:00
249,-10,7908,7924,7050.9085079999995,7078.98,-280.71492000000035,-0.003981258864464099,2017-11-08 04:45:00,2017-11-08 08:45:00,0 days 04:00:00
250,-10,7924,7925,7076.148408,7070.0,61.484080000000176,0.0008688918950666702,2017-11-08 08:45:00,2017-11-08 09:00:00,0 days 00:15:00
251,-10,7925,7926,7067.1720000000005,7060.01,71.62000000000262,0.0010134180970833295,2017-11-08 09:00:00,2017-11-08 09:15:00,0 days 00:15:00
252,-10,7926,7927,7057.185996,7072.9,-157.14003999999477,-0.0022266671175885655,2017-11-08 09:15:00,2017-11-08 09:30:00,0 days 00:15:00
253,-10,7927,7928,7070.07084,7075.0,-49.29159999999683,-0.0006971867908469598,2017-11-08 09:30:00,2017-11-08 09:45:00,0 days 00:15:00
254,-10,7928,7929,7072.17,7059.55,126.19999999999891,0.001784459366785618,2017-11-08 09:45:00,2017-11-08 10:00:00,0 days 00:15:00
255,-10,7929,7930,7056.726180000001,7125.0,-682.7381999999943,-0.009674999179293486,2017-11-08 10:00:00,2017-11-08 10:15:00,0 days 00:15:00
256,-10,7930,7984,7122.150000000001,7478.1,-3559.499999999998,-0.04997788589119856,2017-11-08 10:15:00,2017-11-08 23:45:00,0 days 13:30:00
257,-10,8022,8082,7186.144392000001,7140.04,461.043920000011,0.006415734152423469,2017-11-09 09:15:00,2017-11-10 00:15:00,0 days 15:00:00
258,-10,8082,8083,7137.183984,7130.02,71.639839999998,0.0010037549846073635,2017-11-10 00:15:00,2017-11-10 00:30:00,0 days 00:15:00
259,-10,8083,8097,7127.167992000001,7148.02,-208.52007999999842,-0.0029257073810249334,2017-11-10 00:30:00,2017-11-10 04:00:00,0 days 03:30:00
260,-10,8097,8126,7145.160792000001,7192.03,-468.6920799999916,-0.006559573586150114,2017-11-10 04:00:00,2017-11-10 11:15:00,0 days 07:15:00
261,-10,8126,8184,7189.153188,6867.0,3221.5318800000023,0.04481100618884182,2017-11-10 11:15:00,2017-11-11 01:45:00,0 days 14:30:00
262,-10,8184,8185,6864.2532,6825.0,392.53200000000106,0.005718495349209984,2017-11-11 01:45:00,2017-11-11 02:00:00,0 days 00:15:00
263,-10,8185,8207,6822.27,6643.96,1783.100000000004,0.02613646191077168,2017-11-11 02:00:00,2017-11-11 07:30:00,0 days 05:30:00
264,-10,8207,8208,6641.302416,6595.72,455.82416000000194,0.006863475436713173,2017-11-11 07:30:00,2017-11-11 07:45:00,0 days 00:15:00
265,-10,8208,8209,6593.081712,6657.05,-639.6828800000003,-0.009702335083087377,2017-11-11 07:45:00,2017-11-11 08:00:00,0 days 00:15:00
266,-10,8209,8210,6654.387180000001,6556.04,983.4718000000066,0.014779299331362461,2017-11-11 08:00:00,2017-11-11 08:15:00,0 days 00:15:00
267,-10,8210,8219,6553.417584,6699.98,-1465.6241599999976,-0.022364272400072327,2017-11-11 08:15:00,2017-11-11 10:30:00,0 days 02:15:00
268,-10,8219,8220,6697.300008,6749.99,-526.8999199999962,-0.007867348325005796,2017-11-11 10:30:00,2017-11-11 10:45:00,0 days 00:15:00
269,-10,8220,8221,6747.290004,6788.0,-407.0999599999959,-0.0060335328666569765,2017-11-11 10:45:00,2017-11-11 11:00:00,0 days 00:15:00
270,-10,8221,8222,6785.2848,6748.02,372.64799999999923,0.005492002340122815,2017-11-11 11:00:00,2017-11-11 11:15:00,0 days 00:15:00
271,-10,8222,8223,6745.320792,6688.99,563.3079200000066,0.008351091628853169,2017-11-11 11:15:00,2017-11-11 11:30:00,0 days 00:15:00
272,-10,8223,8224,6686.314404,6750.04,-637.2559600000022,-0.009530750746910233,2017-11-11 11:30:00,2017-11-11 11:45:00,0 days 00:15:00
273,-10,8224,8225,6747.339984,6754.86,-75.20015999999487,-0.0011145156488086005,2017-11-11 11:45:00,2017-11-11 12:00:00,0 days 00:15:00
274,-10,8225,8226,6752.158056,6713.02,391.3805599999978,0.0057963773471241264,2017-11-11 12:00:00,2017-11-11 12:15:00,0 days 00:15:00
275,-10,8226,8300,6710.334792000001,6392.01,3183.2479200000034,0.04743798958876155,2017-11-11 12:15:00,2017-11-12 06:45:00,0 days 18:30:00
276,-10,8300,8301,6389.453196,6410.0,-205.4680399999961,-0.003215737461362611,2017-11-12 06:45:00,2017-11-12 07:00:00,0 days 00:15:00
277,-10,8301,8302,6407.436000000001,6354.79,526.4600000000064,0.008216391080613339,2017-11-12 07:00:00,2017-11-12 07:15:00,0 days 00:15:00
278,-10,8302,8303,6352.248084,6344.66,75.88083999999981,0.0011945509526167797,2017-11-12 07:15:00,2017-11-12 07:30:00,0 days 00:15:00
279,-10,8303,8329,6342.122136,5707.062,6350.601360000001,0.10013369695218999,2017-11-12 07:30:00,2017-11-12 14:00:00,0 days 06:30:00
280,-10,8410,8419,5927.628000000001,6001.0,-733.7199999999939,-0.012377969737642047,2017-11-13 10:15:00,2017-11-13 12:30:00,0 days 02:15:00
281,-10,8419,8420,5998.5996000000005,5945.12,534.7960000000057,0.008915347508775318,2017-11-13 12:30:00,2017-11-13 12:45:00,0 days 00:15:00
282,-10,8420,8423,5942.741952,6057.0,-1142.580479999997,-0.019226486514620778,2017-11-13 12:45:00,2017-11-13 13:30:00,0 days 00:45:00
283,-10,8423,8424,6054.577200000001,6027.25,273.2720000000063,0.0045134778362394545,2017-11-13 13:30:00,2017-11-13 13:45:00,0 days 00:15:00
284,-10,8424,8425,6024.8391,6082.0,-571.6089999999986,-0.009487539675540946,2017-11-13 13:45:00,2017-11-13 14:00:00,0 days 00:15:00
285,-10,8425,8426,6079.5672,6110.33,-307.62799999999515,-0.005060031246961083,2017-11-13 14:00:00,2017-11-13 14:15:00,0 days 00:15:00
286,-10,8426,8449,6107.885868,6415.8045,-3079.186319999999,-0.05041329171083975,2017-11-13 14:15:00,2017-11-13 20:00:00,0 days 05:45:00
287,-10,9420,9421,8159.704812000001,8155.0,47.048120000008566,0.0005765909562172045,2017-11-23 22:45:00,2017-11-23 23:00:00,0 days 00:15:00
288,-10,9421,9476,8151.738,8082.1,696.3799999999992,0.008542718129557092,2017-11-23 23:00:00,2017-11-24 12:45:00,0 days 13:45:00
289,-10,9476,9477,8078.867160000001,8100.76,-218.92839999999524,-0.0027098898355941703,2017-11-24 12:45:00,2017-11-24 13:00:00,0 days 00:15:00
290,-10,9477,9608,8097.519696,8521.674,-4241.543040000006,-0.052380768423388124,2017-11-24 13:00:00,2017-11-25 21:45:00,1 days 08:45:00
291,-10,10032,10033,9920.050392000001,9876.02,440.30392000000575,0.0044385250336539395,2017-11-30 07:45:00,2017-11-30 08:00:00,0 days 00:15:00
292,-10,10033,10034,9872.069592000002,9800.0,720.6959200000165,0.007300352912666286,2017-11-30 08:00:00,2017-11-30 08:15:00,0 days 00:15:00
293,-10,10034,10043,9796.08,10282.881,-4868.009999999995,-0.049693448808094676,2017-11-30 08:15:00,2017-11-30 10:30:00,0 days 02:15:00
294,-10,10116,10117,9716.131992,9761.02,-448.880079999999,-0.004619946295188138,2017-12-01 04:45:00,2017-12-01 05:00:00,0 days 00:15:00
295,-10,10117,10118,9757.115592,9495.57,2615.455920000004,0.026805626061706778,2017-12-01 05:00:00,2017-12-01 05:15:00,0 days 00:15:00
296,-10,10118,10129,9491.771772,9728.11,-2363.3822800000053,-0.024899274200542942,2017-12-01 05:15:00,2017-12-01 08:00:00,0 days 02:45:00
297,-10,10129,10182,9724.218756,10214.505000000001,-4902.862440000008,-0.050419088288967906,2017-12-01 08:00:00,2017-12-01 21:15:00,0 days 13:15:00
298,-10,10981,10982,14087.342808,14397.0,-3096.571920000006,-0.021981234944048467,2017-12-10 05:30:00,2017-12-10 05:45:00,0 days 00:15:00
299,-10,10982,10983,14391.2412,14299.94,913.0119999999988,0.006344219982915678,2017-12-10 05:45:00,2017-12-10 06:00:00,0 days 00:15:00
300,-10,10983,10984,14294.220024000002,14148.95,1452.7002400000129,0.010162850701618709,2017-12-10 06:00:00,2017-12-10 06:15:00,0 days 00:15:00
301,-10,10984,10990,14143.290420000001,14789.25,-6459.595799999988,-0.04567251048501042,2017-12-10 06:15:00,2017-12-10 07:45:00,0 days 01:30:00
302,-10,10991,10992,14614.261956000002,14500.0,1142.619560000021,0.00781852387373494,2017-12-10 08:00:00,2017-12-10 08:15:00,0 days 00:15:00
303,-10,10992,11002,14494.2,13050.009,14441.910000000007,0.09963923500434657,2017-12-10 08:15:00,2017-12-10 10:45:00,0 days 02:30:00
304,-10,11023,11024,13715.541588000002,13530.03,1855.115880000012,0.013525648025617065,2017-12-10 16:00:00,2017-12-10 16:15:00,0 days 00:15:00
305,-10,11024,11048,13524.617988000002,14175.0,-6503.820119999982,-0.048088752863634454,2017-12-10 16:15:00,2017-12-10 22:15:00,0 days 06:00:00
306,-10,11306,11308,16114.081788000001,16031.76,823.2178800000111,0.005108686246169225,2017-12-13 14:45:00,2017-12-13 15:15:00,0 days 00:30:00
307,-10,11308,11309,16025.347296000002,15968.77,565.772960000013,0.0035304879797596334,2017-12-13 15:15:00,2017-12-13 15:30:00,0 days 00:15:00
308,-10,11309,11310,15962.382492,16080.42,-1180.3750799999943,-0.007394729957082458,2017-12-13 15:30:00,2017-12-13 15:45:00,0 days 00:15:00
309,-10,11310,11312,16073.987832,16120.78,-467.92167999999947,-0.0029110491117112502,2017-12-13 15:45:00,2017-12-13 16:15:00,0 days 00:30:00
310,-10,11312,11314,16114.331688000002,16018.51,958.2168800000181,0.005946364382666824,2017-12-13 16:15:00,2017-12-13 16:45:00,0 days 00:30:00
311,-10,11314,11315,16012.102596,16083.08,-709.774039999993,-0.004432734775114966,2017-12-13 16:45:00,2017-12-13 17:00:00,0 days 00:15:00
312,-10,11315,11365,16076.646768,15744.54,3321.0676799999965,0.0206577138126246,2017-12-13 17:00:00,2017-12-14 05:30:00,0 days 12:30:00
313,-10,11365,11370,15738.242184000002,15880.9,-1426.5781599999718,-0.009064405943951526,2017-12-14 05:30:00,2017-12-14 06:45:00,0 days 01:15:00
314,-10,11370,11371,15874.54764,15971.11,-965.623599999999,-0.0060828416777487515,2017-12-14 06:45:00,2017-12-14 07:00:00,0 days 00:15:00
315,-10,11371,11477,15964.721556,16769.6655,-8049.439439999987,-0.05042016806722671,2017-12-14 07:00:00,2017-12-15 09:30:00,1 days 02:30:00
316,-10,11846,11896,18582.554004,16717.095,18654.590040000003,0.10038765411893591,2017-12-19 06:45:00,2017-12-19 19:15:00,0 days 12:30:00
317,-10,11925,11926,17989.831188,17983.81,60.211879999988014,0.0003346995275872455,2017-12-20 02:30:00,2017-12-20 02:45:00,0 days 00:15:00
318,-10,11926,11927,17976.616476000003,17889.95,866.6647600000215,0.004821067196694506,2017-12-20 02:45:00,2017-12-20 03:00:00,0 days 00:15:00
319,-10,11927,11928,17882.79402,17877.7,50.94020000000455,0.0002848559343860968,2017-12-20 03:00:00,2017-12-20 03:15:00,0 days 00:15:00
320,-10,11928,11929,17870.54892,18004.09,-1335.4107999999906,-0.007472690435968987,2017-12-20 03:15:00,2017-12-20 03:30:00,0 days 00:15:00
321,-10,11929,11930,17996.888364000002,18116.0,-1191.1163599999782,-0.006618457234988551,2017-12-20 03:30:00,2017-12-20 03:45:00,0 days 00:15:00
322,-10,11930,11931,18108.7536,17912.02,1967.3359999999957,0.010864005571316615,2017-12-20 03:45:00,2017-12-20 04:00:00,0 days 00:15:00
323,-10,11931,11932,17904.855192000003,17898.43,64.25192000002426,0.0003588519388234568,2017-12-20 04:00:00,2017-12-20 04:15:00,0 days 00:15:00
324,-10,11932,11952,17891.270628000002,16099.2,17920.706280000013,0.10016452521797947,2017-12-20 04:15:00,2017-12-20 09:15:00,0 days 05:00:00
325,-10,11966,11967,16818.879756000002,16700.34,1185.3975600000194,0.007048017330507084,2017-12-20 12:45:00,2017-12-20 13:00:00,0 days 00:15:00
326,-10,11967,11988,16693.659864,16757.16,-635.0013599999875,-0.0038038474796613375,2017-12-20 13:00:00,2017-12-20 18:15:00,0 days 05:15:00
327,-10,11988,11989,16750.457136,16852.0,-1015.428639999991,-0.006062095092423725,2017-12-20 18:15:00,2017-12-20 18:30:00,0 days 00:15:00
328,-10,11989,11990,16845.2592,16852.22,-69.60800000000745,-0.0004132201183346673,2017-12-20 18:30:00,2017-12-20 18:45:00,0 days 00:15:00
329,-10,11990,11991,16845.479112,16910.95,-654.7088799999983,-0.0038865554113780565,2017-12-20 18:45:00,2017-12-20 19:00:00,0 days 00:15:00
